1,Apple Braeburn,191_100.jpg,0.9333758182977281,0.9367785574143231,1.075465479130964,0.8809419027964782,1.5559942673498355,0.6174439750106708,0.0,0.00518018018018018,0.0,0.0,0.0,0.04572072072072072,0.0,0.0,0.0,0.016103603603603602,0.0,0.0,0.0,0.024436936936936937,0.0,0.0,0.002364864864864865,0.06689189189189189,0.02894144144144144,0.1188063063063063,0.025563063063063062,0.06936936936936937,0.24121621621621622,0.32038288288288286,0.0,0.03198198198198198,0.0,0.0,0.0,0.0030405405405405407,0.0,0.0,0.02053939309421662,0.00358118795820165,0.9754110766095905,0.00046834233799135773,0.0029056789536550916,2.0938309931246892e-07,3.225786788721439e-11,6.445304726478161e-11,-4.710875635282562e-22,1.886093903126602e-14,-2.9008857701116705e-21
1,Apple Braeburn,192_100.jpg,0.9329000771928352,0.9362816507940462,1.0791931505219472,0.8787050413417746,1.5546944468897972,0.6182256332596001,0.0,0.004227605118829982,0.0,0.0,0.0,0.04033363802559415,0.0,0.0,0.0,0.014282449725776965,0.0,0.0,0.0,0.02102376599634369,0.0,0.0,0.002056672760511883,0.06101462522851919,0.018852833638025594,0.10340493601462523,0.026393967093235833,0.07209780621572212,0.25674131627056673,0.34117915904936014,0.0,0.02136654478976234,0.0,0.0,0.0,0.01702468007312614,0.0,0.0,0.02093658357788168,0.0036276193977310663,0.9749522778232508,0.00048351920113633563,0.0028628018344808376,2.0448676175707334e-07,3.119753138503778e-11,8.896714010345774e-11,-1.0309922610655915e-23,2.3217942991833944e-14,-4.687092341516287e-21
1,Apple Braeburn,193_100.jpg,0.9515633815283674,0.9289357326566839,1.092851970533255,0.8700884192124592,1.5475248209057302,0.6090356751635051,0.0,0.0044103992571959145,0.0,0.0,0.0,0.05350510677808728,0.0,0.0,0.0,0.019730733519034354,0.0,0.0,0.0,0.02031104921077066,0.0,0.0,0.002669452181987001,0.058263695450324976,0.028435468895078923,0.12906220984215414,0.026578458681522747,0.07103064066852367,0.24094707520891365,0.314066852367688,0.0,0.027506963788300837,0.0,0.0,0.0,0.003481894150417827,0.0,0.0,0.017662452836381178,0.0028716732090833387,0.9790445567711622,0.0004213171833733782,0.002684199153679101,1.5134332274515035e-07,3.6439134039879324e-11,2.6218498844908282e-11,-4.912303037505068e-22,7.900994236197432e-15,-6.445384655766985e-22
1,Apple Braeburn,194_100.jpg,0.9522795539863125,0.9273651231626812,1.0970620812420466,0.8671569148323115,1.5471201972922313,0.6090161294844167,0.0,0.004541220307405682,0.0,0.0,0.0,0.044946436888681884,0.0,0.0,0.0,0.01967862133209129,0.0,0.0,0.0,0.018747088961341408,0.0,0.0,0.0037261294829995344,0.06287843502561714,0.027945971122496506,0.13483931066604565,0.025267815556590592,0.07149510945505357,0.24417792268281321,0.30891942244993015,0.0,0.030624126688402423,0.0,0.0,0.0,0.0022123893805309734,0.0,0.0,0.01812347599550318,0.00293122330431186,0.9785093687614544,0.0004359319387305557,0.002625667608155741,1.4682517489543978e-07,3.165886577620933e-11,4.116457190450572e-11,-6.490589370101373e-22,1.1326125064616727e-14,-1.3368109916735553e-21
1,Apple Braeburn,195_100.jpg,0.9403175928483678,0.9273577348529513,1.0914599422582614,0.8697061887979296,1.5579303051854088,0.6132282360570815,0.0,0.004889141557703241,0.0,0.0,0.0,0.05252984650369528,0.0,0.0,0.0,0.013303013075611143,0.0,0.0,0.0,0.020125071063104037,0.0,0.0,0.0022740193291642978,0.05594087549744173,0.016941444002274018,0.11279135872654918,0.026037521318931212,0.07765776009096077,0.2517339397384878,0.33086981239340535,0.0,0.017509948834565095,0.0,0.0,0.0,0.017396247868106878,0.0,0.0,0.01946374591406718,0.0032957347966752395,0.9768012224010906,0.00043929688816699865,0.0026559608409997965,1.7888075066384523e-07,6.670551447619865e-11,1.9680853761167307e-11,-4.340214272770152e-22,6.178519338599087e-15,-5.657989271348989e-22
1,Apple Braeburn,196_100.jpg,0.9407425152613101,0.9265581941984917,1.0953403000117996,0.867311764809535,1.5563538613120418,0.6136933644068222,0.0,0.005184331797235023,0.0,0.0,0.0,0.037557603686635944,0.0,0.0,0.0,0.013940092165898617,0.0,0.0,0.0,0.020161290322580645,0.0,0.0,0.0002304147465437788,0.054838709677419356,0.004262672811059908,0.0847926267281106,0.028341013824884794,0.08548387096774193,0.266705069124424,0.36347926267281105,0.0,0.019585253456221197,0.0,0.0,0.0,0.01543778801843318,0.0,0.0,0.019362394589192432,0.003261217997229393,0.9769426877512898,0.0004336996622883698,0.002612821331777089,1.7383586455994392e-07,6.351595566931102e-11,2.4457186305737955e-11,-1.8376413518983456e-22,5.276623401131417e-15,-9.46264235872187e-22
1,Apple Braeburn,197_100.jpg,0.9435157441109547,0.9235335582453363,1.0988645327708202,0.864146474080053,1.5579940792152365,0.6119456115775999,0.0,0.005896635449184877,0.0,0.0,0.0,0.04162330905306972,0.0,0.0,0.0,0.012255752110070529,0.0,0.0,0.0,0.017921146953405017,0.0,0.0,0.0016186842409527114,0.05757891085674644,0.015261879986125564,0.12244190079778008,0.026708289975719737,0.07977800901838362,0.25586773037345356,0.3274366978841485,0.0,0.020349173314834084,0.0,0.0,0.0,0.015261879986125564,0.0,0.0,0.019533498097599262,0.0033154932884775874,0.976693975905687,0.0004570327082360784,0.002569096443784673,1.6703985760212851e-07,5.6800341360433105e-11,3.390667110399109e-11,-1.4633303536732362e-22,6.721793241532412e-15,-1.4807881067873495e-21
1,Apple Braeburn,198_100.jpg,0.9435726433037935,0.9223024200548754,1.102873453445516,0.8622283579254475,1.5574212430313235,0.6116018822390442,0.0,0.006015733456732994,0.0,0.0,0.0,0.04049051365108746,0.0,0.0,0.0,0.016774641369736235,0.0,0.0,0.0,0.01816288755205923,0.0,0.0,0.006247107820453493,0.07114761684405368,0.028459046737621473,0.17306802406293384,0.022559000462748727,0.06837112447940769,0.2391254049051365,0.280078667283665,0.0,0.028111985192040723,0.0,0.0,0.0,0.0013882461823229986,0.0,0.0,0.01957940315931409,0.0032837505520400254,0.9766862653541645,0.0004505809344814567,0.0025494837793155482,1.624192355305369e-07,5.206299839824339e-11,4.41145620386068e-11,-5.895107488361491e-23,8.294707209955732e-15,-2.1133364583848974e-21
1,Apple Braeburn,199_100.jpg,0.9462169403285045,0.9195603824817109,1.1057889626568014,0.8600301006104859,1.559026809223907,0.6093768046985906,0.0,0.005872869645324735,0.0,0.0,0.0,0.04341317365269461,0.0,0.0,0.0,0.017157991708889913,0.0,0.0,0.0,0.022224781206817135,0.0,0.0,0.0031091662828189775,0.06298940580377706,0.018885306310456013,0.15902809765085213,0.02349147858129894,0.07669276830953478,0.24873330262551818,0.28903730999539384,0.0,0.027637033625057577,0.0,0.0,0.0,0.0017273146015660986,0.0,0.0,0.019020670992487543,0.0031938818902801725,0.9773474639722746,0.0004379831449578221,0.002509880307536458,1.5726083000879004e-07,4.701928865540519e-11,5.6143151500037106e-11,3.682963072901222e-22,8.990172938164979e-15,-2.860975947739114e-21
1,Apple Braeburn,19_100.jpg,0.8937606791036752,0.9624420698614342,0.9822016086538716,0.9513577300600143,1.459998720384727,0.7502391919362777,0.0,0.004820383335246184,0.0,0.0,0.0,0.04108802938138414,0.0,0.0,0.0,0.01618271548261219,0.0,0.0,0.0,0.014461150005738551,0.0,0.0,0.0043612992080798805,0.0535980718466659,0.0012624813497073338,0.06760013772523815,0.028348444852519226,0.0631240674853667,0.40422357396993,0.26259612073912547,0.0,0.03466085160105589,0.0,0.0,0.0,0.0036726730173304257,0.0,0.0,0.018698785418266625,0.003365135694771548,0.9774593290723286,0.00047674981463328547,0.0027418288262343743,6.5848650723679e-08,2.1360896734155918e-11,5.571348688079569e-10,-2.078652855173074e-20,-3.439226481649114e-14,5.711349168485972e-20
1,Apple Braeburn,1_100.jpg,0.8700304363795133,0.9402312143519338,1.0114262887005587,0.9210812486711819,1.503484645977434,0.7537461659193775,0.0,0.003988603988603989,0.0,0.0,0.0,0.03168091168091168,0.0,0.0,0.0,0.011282051282051283,0.0,0.0,0.0,0.009230769230769232,0.0,0.0,0.0044444444444444444,0.0627920227920228,0.00011396011396011396,0.10632478632478633,0.023931623931623933,0.049002849002849,0.37094017094017095,0.2939031339031339,0.0,0.029515669515669515,0.0,0.0,0.0,0.002849002849002849,0.0,0.0,0.021801559759495423,0.003914843885204024,0.9737969903576701,0.0004866059976304763,0.0027291738495069384,1.4226219722077097e-07,5.582470689338082e-11,7.406159577131802e-10,1.1362430935634696e-19,-6.201038623076296e-14,9.883098270594284e-20
1,Apple Braeburn,200_100.jpg,0.9470614596588485,0.9183224250684389,1.1092299259513583,0.8576442371586683,1.5584878858024718,0.6092540663602138,0.0,0.006686649757897164,0.0,0.0,0.0,0.04311736223195758,0.0,0.0,0.0,0.015909614941203597,0.0,0.0,0.0,0.016024902005994927,0.0,0.0,0.002190454231035278,0.062024440857735764,0.009914687572054416,0.13315655983398664,0.025017293059718698,0.08243025132580124,0.2560525709015449,0.3139266774267927,0.0,0.018907078625778187,0.0,0.0,0.0,0.014641457228498963,0.0,0.0,0.019067880046555977,0.0031983698221419907,0.9772950945471157,0.0004386555841863021,0.0024756400627496257,1.5192955267786472e-07,4.475753234245099e-11,6.523620726782928e-11,3.0333264129356333e-22,1.0979382313874263e-14,-3.5119816288326224e-21
1,Apple Braeburn,201_100.jpg,0.950065904694191,0.9154059422268382,1.1130174950912863,0.8550369449845935,1.5596972597011922,0.6067764533018997,0.0,0.006351772722023329,0.0,0.0,0.0,0.0444624090541633,0.0,0.0,0.0,0.014320360318743505,0.0,0.0,0.0,0.01997921238018247,0.0,0.0,0.003349116526157755,0.07414251068252685,0.016976556184316895,0.1652615775493706,0.024252223120452707,0.07217923547753782,0.246217808060977,0.2802864072063749,0.0,0.029564614851599492,0.0,0.0,0.0,0.0026561958655733917,0.0,0.0,0.018932894474945387,0.003119093214716772,0.9775131550725513,0.0004348572377865653,0.0024367398519800935,1.4745854086210624e-07,4.042048529847928e-11,7.730893607317582e-11,7.08599494129012e-22,1.2205758244483875e-14,-4.263118217542529e-21
1,Apple Braeburn,202_100.jpg,0.9498816286595235,0.9148673390986982,1.116016659841866,0.8531360424842055,1.5594734104460741,0.6066249194696338,0.0,0.006456075628314503,0.0,0.0,0.0,0.042540926908000924,0.0,0.0,0.0,0.011989854738298363,0.0,0.0,0.0,0.017869495042656214,0.0,0.0,0.0026516024902005996,0.0841595572976712,0.015102605487664284,0.16670509568826378,0.024902005994927368,0.07228498962416417,0.2482130504957344,0.2751902236569057,0.0,0.029513488586580587,0.0,0.0,0.0,0.0024210283606179387,0.0,0.0,0.01897333847423868,0.0031125768089880364,0.9774755153825058,0.00043856933426765477,0.0024378027748823638,1.4349134542255803e-07,4.113915187947114e-11,7.711709445052091e-11,1.7035895394738907e-21,8.843428030903832e-15,-3.995619652715677e-21
1,Apple Braeburn,203_100.jpg,0.9375244632508358,0.9151784730462549,1.1116187759768947,0.8557294502265116,1.5698472703373876,0.6101015671621155,0.0,0.007598094806078476,0.0,0.0,0.0,0.044000907235200726,0.0,0.0,0.0,0.013495123610796099,0.0,0.0,0.0,0.019278748015422998,0.0,0.0,0.003515536402812429,0.09106373327285099,0.014742572011794058,0.16523021093218418,0.02483556361986845,0.06327965525062372,0.24869584939895667,0.2759129054207303,0.0,0.025289181220231344,0.0,0.0,0.0,0.003061918802449535,0.0,0.0,0.0192420428563029,0.0032248347614790836,0.9770938154068316,0.00043930697538640146,0.002493626756071685,1.6811710029505754e-07,3.014402710971553e-11,1.717611516983275e-10,-8.005061349092077e-21,5.535052410601242e-14,-9.416325883099501e-21
1,Apple Braeburn,204_100.jpg,0.9369321619649376,0.9154670693500424,1.1149683883675388,0.853938995180452,1.568086064313293,0.6106073208237366,0.0,0.00468839336763865,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.012349914236706689,0.0,0.0,0.0,0.01703830760434534,0.0,0.0,0.0030874785591766723,0.09433962264150944,0.01680960548885077,0.17015437392795885,0.024471126357918812,0.06220697541452259,0.251915380217267,0.27124070897655805,0.0,0.026529445397369927,0.0,0.0,0.0,0.0027444253859348197,0.0,0.0,0.019327084131354803,0.0032145506065641093,0.9770082625214039,0.0004501027406769749,0.002492818545695571,1.6356301591103001e-07,2.9902467295543694e-11,1.7677364209508922e-10,-7.325588520352526e-21,5.3557750159505557e-14,-1.0560139603494814e-20
1,Apple Braeburn,205_100.jpg,0.9404428384359742,0.9126147517565361,1.1178084224290656,0.8515259095856924,1.5698786979749122,0.6077293798178199,0.0,0.004449515116942385,0.0,0.0,0.0,0.04244152880775813,0.0,0.0,0.0,0.013576725613234456,0.0,0.0,0.0,0.019053051911009696,0.0,0.0,0.0014831717056474614,0.0766685681688534,0.004335424985738734,0.13439817455790073,0.02703936109526526,0.06982316029663434,0.25852823730747293,0.30770108385624645,0.0,0.018368511123787793,0.0,0.0,0.0,0.02213348545350827,0.0,0.0,0.018846380843015792,0.0031137717031549917,0.977618566856246,0.00042128059758323903,0.0024785479740123692,1.5886872077390283e-07,3.0078062231182874e-11,1.75396087818161e-10,-6.5482418940499015e-21,5.060758062713164e-14,-1.0927816794366379e-20
1,Apple Braeburn,206_100.jpg,0.9408612484464376,0.9123814009484084,1.121473712615862,0.8498699278778433,1.5686089126639016,0.6068047974475462,0.0,0.00783410138248848,0.0,0.0,0.0,0.03513824884792627,0.0,0.0,0.0,0.013940092165898617,0.0,0.0,0.0,0.02119815668202765,0.0,0.0,0.002304147465437788,0.08951612903225807,0.011059907834101382,0.18237327188940092,0.024423963133640553,0.06117511520737327,0.2542626728110599,0.2632488479262673,0.0,0.03064516129032258,0.0,0.0,0.0,0.002880184331797235,0.0,0.0,0.01884166335765239,0.003134383679027869,0.9775950977581408,0.00042885520517891803,0.0024568734760505202,1.5348569422901352e-07,3.0445350214541635e-11,1.7452976293637416e-10,-5.47026579149762e-21,4.580896933701855e-14,-1.1486184780484142e-20
1,Apple Braeburn,207_100.jpg,0.9430159548762246,0.9097874584945799,1.124246138812404,0.8473954617082503,1.57102989485106,0.6045250912574814,0.0,0.004275479547030275,0.0,0.0,0.0,0.0402126184423388,0.0,0.0,0.0,0.01548416917032586,0.0,0.0,0.0,0.023226253755488792,0.0,0.0,0.001964409521608505,0.08215853940374393,0.007626531083891842,0.18673445805407904,0.024497342269470763,0.06124335567367691,0.2539865957938526,0.2642708574069794,0.0,0.030737231338109544,0.0,0.0,0.0,0.003582158539403744,0.0,0.0,0.018681276833208922,0.003030610826469221,0.9778839203827624,0.00040419195755940073,0.0024434885958916157,1.4586147936231416e-07,2.929053154341037e-11,1.7485910395257448e-10,-4.106438319958548e-21,4.1446585253767616e-14,-1.182105118916209e-20
1,Apple Braeburn,208_100.jpg,0.9423389222825445,0.9097401691959586,1.127387574717608,0.8460021111450504,1.5707700448663098,0.6037611777925279,0.0,0.007380924922154307,0.0,0.0,0.0,0.03332948910160304,0.0,0.0,0.0,0.014069888132856648,0.0,0.0,0.0,0.02514127551608811,0.0,0.0,0.002306539038173221,0.09433744666128474,0.00553569369161573,0.1909814323607427,0.023872679045092837,0.05708684119478722,0.25510321762195826,0.25833237227540073,0.0,0.029062391880982585,0.0,0.0,0.0,0.0034598085572598316,0.0,0.0,0.018443350071429658,0.0029567230187677635,0.9782124996504219,0.00038742725938056887,0.002435250204338345,1.3870312826079134e-07,2.8679605004167804e-11,1.8003033553041707e-10,-2.6609084946978345e-21,3.797382382597473e-14,-1.2659526124301673e-20
1,Apple Braeburn,209_100.jpg,0.9451841771343287,0.9067842060916713,1.1297488698184053,0.8437006455621171,1.5726806914668432,0.6019014099266339,0.0,0.007801743919229004,0.0,0.0,0.0,0.036714089031665904,0.0,0.0,0.0,0.01445617255621845,0.0,0.0,0.0,0.02179899036255163,0.0,0.0,0.0024093620927030748,0.09809545663148234,0.004015603487838458,0.19125745754933457,0.023405231757687012,0.05862781092244149,0.2543597980725103,0.25596603946764573,0.0,0.028453418999541073,0.0,0.0,0.0,0.0026388251491509867,0.0,0.0,0.018385020976054822,0.002941183323582706,0.9782928738440545,0.00038092185630798144,0.0024304489604197936,1.3428427871881004e-07,2.6849721640604303e-11,1.8480338925050274e-10,-1.6739445083906566e-21,3.529672278159531e-14,-1.2909641312983168e-20
1,Apple Braeburn,210_100.jpg,0.9451608644688254,0.9073388707646651,1.133448729169449,0.8416561544815871,1.5715112173851806,0.6008841637302931,0.0,0.00576036866359447,0.0,0.0,0.0,0.03905529953917051,0.0,0.0,0.0,0.011175115207373272,0.0,0.0,0.0,0.02292626728110599,0.0,0.0,0.0014976958525345623,0.09769585253456221,0.004032258064516129,0.19861751152073734,0.024308755760368665,0.05460829493087557,0.2547235023041475,0.252073732718894,0.0,0.03087557603686636,0.0,0.0,0.0,0.002649769585253456,0.0,0.0,0.01792413687800563,0.0028443736169792553,0.9788528776418052,0.0003786118632098659,0.0024034948828631124,1.2611295154617843e-07,2.6375929222677233e-11,1.8176914913088756e-10,5.757043198783987e-22,2.874182932731134e-14,-1.2572722369553961e-20
1,Apple Braeburn,211_100.jpg,0.9149224867032695,0.9090149820731787,1.118781057269894,0.8505019205225731,1.5927982884626242,0.6139812649684612,0.0,0.005758807588075881,0.0,0.0,0.0,0.04019873532068654,0.0,0.0,0.0,0.01084010840108401,0.0,0.0,0.0,0.013098464317976514,0.0,0.0,0.0018066847335140017,0.09428635953026197,0.002935862691960253,0.2046070460704607,0.02450316169828365,0.04911924119241192,0.26061427280939475,0.2632113821138211,0.0,0.026422764227642278,0.0,0.0,0.0,0.0025971093044263776,0.0,0.0,0.021552561911163125,0.003754163598266773,0.974211632625348,0.00048164186522196454,0.0025832921155883337,1.968322685160301e-07,4.1489517377645725e-11,3.2561719061710657e-10,8.010404711074302e-21,5.523885886252861e-14,-3.698946300610245e-20
1,Apple Braeburn,212_100.jpg,0.9139380942121191,0.9098129185083881,1.1218187692060135,0.8489195709710691,1.5920639014179818,0.6134467456844287,0.0,0.004644313547802446,0.0,0.0,0.0,0.034775713638423196,0.0,0.0,0.0,0.010987766198459448,0.0,0.0,0.0,0.018237426370638875,0.0,0.0,0.0024920706841866785,0.08586316266425012,0.0012460353420933393,0.21069324875396467,0.02333484367920254,0.0506343452650657,0.2609877661984594,0.2632532850022655,0.0,0.028998640688717717,0.0,0.0,0.0,0.003851381966470322,0.0,0.0,0.021012612058464705,0.0036500562743479086,0.9748986229786413,0.0004387086885460913,0.0025746833759674416,1.9867851491959925e-07,1.1789439699567226e-10,1.6742941225283164e-10,2.2514742284069057e-20,-1.7686243568956127e-14,-6.813350078438271e-21
1,Apple Braeburn,213_100.jpg,0.9165570426234386,0.9069158106806015,1.1244351580657164,0.8465423195237382,1.5943353189373393,0.6112143501691668,0.0,0.004842342342342342,0.0,0.0,0.0,0.03761261261261261,0.0,0.0,0.0,0.012274774774774774,0.0,0.0,0.0,0.01722972972972973,0.0,0.0,0.0019144144144144144,0.08941441441441442,0.0007882882882882883,0.2114864864864865,0.023085585585585586,0.05168918918918919,0.2582207207207207,0.26036036036036037,0.0,0.02759009009009009,0.0,0.0,0.0,0.003490990990990991,0.0,0.0,0.02102299478027031,0.00361388336320649,0.9749356763171307,0.00042744553939237125,0.002561490867261377,1.9303375693736437e-07,1.164402510216547e-10,1.7297301325589445e-10,2.3973275326633547e-20,-2.0820133426796334e-14,-5.281537631046785e-21
